"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"1244","arrowright","psychophysics","375","1558083","0.0-3.0-0.183","","key","arrowright","16.66599999999938","720","394.5","184","7","1","30","15","25","35","true"
"null","null","psychophysics","376","1559092","0.0-3.0-1.183","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"2020.199999988079","arrowleft","psychophysics","377","1561117","0.0-3.0-0.184","","key","arrowleft","16.66600000000132","720","394.5","185","7","-1","23","15","25","35","true"
"null","null","psychophysics","378","1562121","0.0-3.0-1.184","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1107.199999988079","arrowright","psychophysics","379","1563232","0.0-3.0-0.185","","key","arrowright","16.666000000000086","720","394.5","186","7","1","30","15","25","35","true"
"null","null","psychophysics","380","1564234","0.0-3.0-1.185","","key","null","16.95334482758611","720","394.5","","","","","","","",""
"764.8000000119209","arrowleft","psychophysics","381","1565016","0.0-3.0-0.186","","key","arrowleft","16.665999999998704","720","394.5","187","7","-1","25","15","25","35","true"
"null","null","psychophysics","382","1566019","0.0-3.0-1.186","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1096.5999999940395","arrowleft","psychophysics","383","1567120","0.0-3.0-0.187","","key","arrowleft","16.668938461537113","720","394.5","188","7","-1","26","35","25","35","true"
"null","null","psychophysics","384","1568123","0.0-3.0-1.187","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"963.0999999940395","arrowright","psychophysics","385","1569089","0.0-3.0-0.188","","key","arrowright","16.666000000001013","720","394.5","189","7","1","30","35","25","35","true"
"null","null","psychophysics","386","1570090","0.0-3.0-1.188","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"4616.199999988079","arrowleft","psychophysics","387","1574712","0.0-3.0-0.189","","key","arrowleft","16.66599999999955","720","394.5","190","7","1","23","15","25","35","false"
"null","null","psychophysics","388","1575714","0.0-3.0-1.189","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1278.9000000059605","arrowleft","psychophysics","389","1577016","0.0-3.0-0.190","","key","arrowleft","16.66945454545694","720","394.5","191","7","1","20","15","25","35","false"
"null","null","psychophysics","390","1578019","0.0-3.0-1.190","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"942","arrowright","psychophysics","391","1578969","0.0-3.0-0.191","","key","arrowright","16.666000000001596","720","394.5","192","7","1","26","15","25","35","true"
"null","null","psychophysics","392","1579972","0.0-3.0-1.191","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"2590.300000011921","arrowleft","psychophysics","393","1582570","0.0-3.0-0.192","","key","arrowleft","16.66599999999988","720","394.5","193","7","-1","24","15","25","35","true"
"null","null","psychophysics","394","1583580","0.0-3.0-1.192","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"565","arrowleft","psychophysics","395","1584149","0.0-3.0-0.193","","key","arrowleft","16.666000000003613","720","394.5","194","7","-1","30","15","25","35","true"
"null","null","psychophysics","396","1585151","0.0-3.0-1.193","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1765.300000011921","arrowright","psychophysics","397","1586921","0.0-3.0-0.194","","key","arrowright","16.669228571429404","720","394.5","195","7","1","24","15","25","35","true"
"null","null","psychophysics","398","1587923","0.0-3.0-1.194","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1034.8999999761581","arrowleft","psychophysics","399","1588966","0.0-3.0-0.195","","key","arrowleft","16.666000000002132","720","394.5","196","8","1","20","35","25","35","false"
"null","null","psychophysics","400","1589974","0.0-3.0-1.195","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"77171.30000001192"," ","html-keyboard-response","401","1667148","0.0-3.0-2.195-0.195","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 70% of the trials. You are on block 8 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1488.0999999940395","arrowleft","psychophysics","402","1669650","0.0-3.0-0.196","","key","arrowleft","16.75592134831463","720","394.5","197","8","1","30","15","25","35","false"
"null","null","psychophysics","403","1670653","0.0-3.0-1.196","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"530.4000000059605","arrowleft","psychophysics","404","1671189","0.0-3.0-0.197","","key","arrowleft","16.665999999998377","720","394.5","198","8","-1","30","15","25","35","true"
"null","null","psychophysics","405","1672191","0.0-3.0-1.197","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"484.90000000596046","arrowleft","psychophysics","406","1672685","0.0-3.0-0.198","","key","arrowleft","16.666000000000448","720","394.5","199","8","1","20","35","25","35","false"
"null","null","psychophysics","407","1673689","0.0-3.0-1.198","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1284.9000000059605","arrowleft","psychophysics","408","1675000","0.0-3.0-0.199","","key","arrowleft","16.665999999998185","720","394.5","200","8","-1","24","15","25","35","true"
"null","null","psychophysics","409","1676002","0.0-3.0-1.199","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"525.2999999821186","arrowleft","psychophysics","410","1676532","0.0-3.0-0.200","","key","arrowleft","16.665999999998377","720","394.5","201","8","-1","30","35","25","35","true"
"null","null","psychophysics","411","1677534","0.0-3.0-1.200","","key","null","16.617355932205346","720","394.5","","","","","","","",""
"547.8000000119209","arrowleft","psychophysics","412","1678089","0.0-3.0-0.201","","key","arrowleft","16.66599999999744","720","394.5","202","8","-1","30","35","25","35","true"
"null","null","psychophysics","413","1679093","0.0-3.0-1.201","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"1169.300000011921","arrowright","psychophysics","414","1680267","0.0-3.0-0.202","","key","arrowright","16.665999999998704","720","394.5","203","8","-1","25","15","25","35","false"
"null","null","psychophysics","415","1681277","0.0-3.0-1.202","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"549.7999999821186","arrowleft","psychophysics","416","1681832","0.0-3.0-0.203","","key","arrowleft","16.666000000004715","720","394.5","204","8","1","23","15","25","35","false"
"null","null","psychophysics","417","1682834","0.0-3.0-1.203","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1849.0999999940395","arrowleft","psychophysics","418","1684687","0.0-3.0-0.204","","key","arrowleft","16.666000000000086","720","394.5","205","8","-1","26","15","25","35","true"
"null","null","psychophysics","419","1685691","0.0-3.0-1.204","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"3230","arrowright","psychophysics","420","1688943","0.0-3.0-0.205","","key","arrowright","16.667041025641495","720","394.5","206","8","-1","26","35","25","35","false"
"null","null","psychophysics","421","1689955","0.0-3.0-1.205","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1772.6000000238419","arrowleft","psychophysics","422","1691732","0.0-3.0-0.206","","key","arrowleft","16.666000000001283","720","394.5","207","8","1","25","35","25","35","false"
"null","null","psychophysics","423","1692735","0.0-3.0-1.206","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"2040.9000000059605","arrowleft","psychophysics","424","1694784","0.0-3.0-0.207","","key","arrowleft","16.66599999999887","720","394.5","208","8","-1","25","35","25","35","true"
"null","null","psychophysics","425","1695786","0.0-3.0-1.207","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1410.9000000059605","arrowleft","psychophysics","426","1697217","0.0-3.0-0.208","","key","arrowleft","16.665999999998466","720","394.5","209","8","-1","27","15","25","35","true"
"null","null","psychophysics","427","1698219","0.0-3.0-1.208","","key","null","16.67040677966108","720","394.5","","","","","","","",""
"2709.5999999940395","arrowleft","psychophysics","428","1700932","0.0-3.0-0.209","","key","arrowleft","16.665999999999954","720","394.5","210","8","-1","30","35","25","35","true"
"null","null","psychophysics","429","1701935","0.0-3.0-1.209","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"3398.2999999821186","arrowleft","psychophysics","430","1705350","0.0-3.0-0.210","","key","arrowleft","16.66600000000029","720","394.5","211","8","1","25","35","25","35","false"
"null","null","psychophysics","431","1706352","0.0-3.0-1.210","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"2883","arrowleft","psychophysics","432","1709239","0.0-3.0-0.211","","key","arrowleft","16.667947674417857","720","394.5","212","8","-1","30","15","25","35","true"
"null","null","psychophysics","433","1710250","0.0-3.0-1.211","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"784.5999999940395","arrowright","psychophysics","434","1711039","0.0-3.0-0.212","","key","arrowright","16.665999999998704","720","394.5","213","8","-1","20","35","25","35","false"
"null","null","psychophysics","435","1712042","0.0-3.0-1.212","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"2181.9000000059605","arrowright","psychophysics","436","1714232","0.0-3.0-0.213","","key","arrowright","16.666000000000327","720","394.5","214","8","-1","26","15","25","35","false"
"null","null","psychophysics","437","1715235","0.0-3.0-1.213","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"3472.7999999821186","arrowright","psychophysics","438","1718735","0.0-3.0-0.214","","key","arrowright","16.667263157894105","720","394.5","215","8","1","23","35","25","35","true"
"null","null","psychophysics","439","1719739","0.0-3.0-1.214","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1508.9000000059605","arrowright","psychophysics","440","1721256","0.0-3.0-0.215","","key","arrowright","16.666000000001965","720","394.5","216","8","1","24","15","25","35","true"
"null","null","psychophysics","441","1722266","0.0-3.0-1.215","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"797.5999999940395","arrowleft","psychophysics","442","1723067","0.0-3.0-0.216","","key","arrowleft","16.665999999998057","720","394.5","217","8","-1","30","15","25","35","true"
"null","null","psychophysics","443","1724071","0.0-3.0-1.216","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"5578.299999982119","arrowright","psychophysics","444","1729653","0.0-3.0-0.217","","key","arrowright","16.716816816816678","720","394.5","218","8","-1","27","35","25","35","false"
"null","null","psychophysics","445","1730660","0.0-3.0-1.217","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"868","arrowright","psychophysics","446","1731532","0.0-3.0-0.218","","key","arrowright","16.66600000000029","720","394.5","219","8","1","26","35","25","35","true"
"null","null","psychophysics","447","1732534","0.0-3.0-1.218","","key","null","16.66600000000385","720","394.5","","","","","","","",""
"684","arrowright","psychophysics","448","1733222","0.0-3.0-0.219","","key","arrowright","16.66599999999744","720","394.5","220","8","-1","26","35","25","35","false"
"null","null","psychophysics","449","1734225","0.0-3.0-1.219","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"937.4000000059605","arrowright","psychophysics","450","1735169","0.0-3.0-0.220","","key","arrowright","16.665999999997968","720","394.5","221","8","1","24","35","25","35","true"
"null","null","psychophysics","451","1736174","0.0-3.0-1.220","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"2914.4000000059605","arrowright","psychophysics","452","1739104","0.0-3.0-0.221","","key","arrowright","16.667577142857812","720","394.5","222","8","-1","25","15","25","35","false"
"null","null","psychophysics","453","1740107","0.0-3.0-1.221","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"774.4000000059605","arrowleft","psychophysics","454","1740889","0.0-3.0-0.222","","key","arrowleft","16.665999999998704","720","394.5","223","8","1","20","35","25","35","false"
"null","null","psychophysics","455","1741892","0.0-3.0-1.222","","key","null","16.666000000003258","720","394.5","","","","","","","",""
"1367.800000011921","arrowleft","psychophysics","456","1743265","0.0-3.0-0.223","","key","arrowleft","16.665999999999954","720","394.5","224","9","-1","27","35","25","35","true"
"null","null","psychophysics","457","1744277","0.0-3.0-1.223","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"1944.699999988079"," ","html-keyboard-response","458","1746227","0.0-3.0-2.223-0.223","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 80% of the trials. You are on block 9 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"664.7999999821186","arrowright","psychophysics","459","1747902","0.0-3.0-0.224","","key","arrowright","16.499902439025433","720","394.5","225","9","1","30","35","25","35","true"
"null","null","psychophysics","460","1748905","0.0-3.0-1.224","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"616.6999999880791","arrowright","psychophysics","461","1749527","0.0-3.0-0.225","","key","arrowright","16.666000000000672","720","394.5","226","9","1","27","15","25","35","true"
"null","null","psychophysics","462","1750537","0.0-3.0-1.225","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"1121.9000000059605","arrowleft","psychophysics","463","1751664","0.0-3.0-0.226","","key","arrowleft","16.666000000000086","720","394.5","227","9","-1","26","15","25","35","true"
"null","null","psychophysics","464","1752667","0.0-3.0-1.226","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1218.5","arrowright","psychophysics","465","1753893","0.0-3.0-0.227","","key","arrowright","16.66600000000023","720","394.5","228","9","-1","26","15","25","35","false"
"null","null","psychophysics","466","1754897","0.0-3.0-1.227","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"855.5","arrowright","psychophysics","467","1755760","0.0-3.0-0.228","","key","arrowright","16.66600000000029","720","394.5","229","9","1","26","35","25","35","true"
"null","null","psychophysics","468","1756771","0.0-3.0-1.228","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"651.3999999761581","arrowright","psychophysics","469","1757427","0.0-3.0-0.229","","key","arrowright","16.6660000000051","720","394.5","230","9","-1","24","35","25","35","false"
"null","null","psychophysics","470","1758429","0.0-3.0-1.229","","key","null","16.67044067796383","720","394.5","","","","","","","",""
"998","arrowright","psychophysics","471","1759430","0.0-3.0-0.230","","key","arrowright","16.66600000000385","720","394.5","231","9","1","25","15","25","35","true"
"null","null","psychophysics","472","1760433","0.0-3.0-1.230","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1005.5","arrowright","psychophysics","473","1761461","0.0-3.0-0.231","","key","arrowright","16.66599999999887","720","394.5","232","9","-1","23","35","25","35","false"
"null","null","psychophysics","474","1762463","0.0-3.0-1.231","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"920.6999999880791","arrowleft","psychophysics","475","1763414","0.0-3.0-0.232","","key","arrowleft","16.666000000001596","720","394.5","233","9","-1","30","35","25","35","true"
"null","null","psychophysics","476","1764417","0.0-3.0-1.232","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"551.0999999940395","arrowright","psychophysics","477","1764976","0.0-3.0-0.233","","key","arrowright","16.666000000003613","720","394.5","234","9","-1","20","15","25","35","false"
"null","null","psychophysics","478","1765979","0.0-3.0-1.233","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1164.3999999761581","arrowright","psychophysics","479","1767148","0.0-3.0-0.234","","key","arrowright","16.665999999998704","720","394.5","235","9","-1","27","15","25","35","false"
"null","null","psychophysics","480","1768151","0.0-3.0-1.234","","key","null","16.66947457626841","720","394.5","","","","","","","",""
"1010","arrowleft","psychophysics","481","1769176","0.0-3.0-0.235","","key","arrowleft","16.666000000002686","720","394.5","236","9","1","20","15","25","35","false"
"null","null","psychophysics","482","1770185","0.0-3.0-1.235","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"822.6999999880791","arrowleft","psychophysics","483","1771013","0.0-3.0-0.236","","key","arrowleft","16.66600000000229","720","394.5","237","9","-1","30","35","25","35","true"
"null","null","psychophysics","484","1772017","0.0-3.0-1.236","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"4506.9000000059605","arrowleft","psychophysics","485","1776532","0.0-3.0-0.237","","key","arrowleft","16.666000000000242","720","394.5","238","9","1","23","35","25","35","false"
"null","null","psychophysics","486","1777544","0.0-3.0-1.237","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"1035.4000000059605","arrowleft","psychophysics","487","1778582","0.0-3.0-0.238","","key","arrowleft","16.671393442624172","720","394.5","239","9","1","23","35","25","35","false"
"null","null","psychophysics","488","1779586","0.0-3.0-1.238","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"906.3000000119209","arrowright","psychophysics","489","1780496","0.0-3.0-0.239","","key","arrowright","16.665999999999087","720","394.5","240","9","-1","23","15","25","35","false"
"null","null","psychophysics","490","1781500","0.0-3.0-1.239","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"3411.0999999940395","arrowright","psychophysics","491","1784932","0.0-3.0-0.240","","key","arrowright","16.83019704433511","720","394.5","241","9","-1","23","35","25","35","false"
"null","null","psychophysics","492","1785940","0.0-3.0-1.240","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"1598.4000000059605","arrowright","psychophysics","493","1787543","0.0-3.0-0.241","","key","arrowright","16.666000000000196","720","394.5","242","9","1","26","35","25","35","true"
"null","null","psychophysics","494","1788547","0.0-3.0-1.241","","key","null","16.67050847457722","720","394.5","","","","","","","",""
"774.5","arrowleft","psychophysics","495","1789327","0.0-3.0-0.242","","key","arrowleft","16.665999999998704","720","394.5","243","9","-1","30","15","25","35","true"
"null","null","psychophysics","496","1790331","0.0-3.0-1.242","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1100.5","arrowleft","psychophysics","497","1791440","0.0-3.0-0.243","","key","arrowleft","16.666000000000086","720","394.5","244","9","1","20","15","25","35","false"
"null","null","psychophysics","498","1792449","0.0-3.0-1.243","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1768.800000011921","arrowleft","psychophysics","499","1794225","0.0-3.0-0.244","","key","arrowleft","16.665999999999087","720","394.5","245","9","-1","26","15","25","35","true"
"null","null","psychophysics","500","1795229","0.0-3.0-1.244","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"637.3000000119209","arrowright","psychophysics","501","1795875","0.0-3.0-0.245","","key","arrowright","16.66599999999897","720","394.5","246","9","1","30","15","25","35","true"
"null","null","psychophysics","502","1796877","0.0-3.0-1.245","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"879","arrowleft","psychophysics","503","1797759","0.0-3.0-0.246","","key","arrowleft","16.67113461538415","720","394.5","247","9","1","23","35","25","35","false"
"null","null","psychophysics","504","1798773","0.0-3.0-1.246","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"831.6999999880791","arrowleft","psychophysics","505","1799608","0.0-3.0-0.247","","key","arrowleft","16.665999999996846","720","394.5","248","9","1","25","15","25","35","false"
"null","null","psychophysics","506","1800610","0.0-3.0-1.247","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"2784.5999999940395","arrowright","psychophysics","507","1803399","0.0-3.0-0.248","","key","arrowright","16.66599999999919","720","394.5","249","9","1","26","35","25","35","true"
"null","null","psychophysics","508","1804402","0.0-3.0-1.248","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"1325.7999999821186","arrowleft","psychophysics","509","1805742","0.0-3.0-0.249","","key","arrowleft","16.66599999999781","720","394.5","250","9","-1","30","15","25","35","true"
"null","null","psychophysics","510","1806744","0.0-3.0-1.249","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"844.5","arrowright","psychophysics","511","1807593","0.0-3.0-0.250","","key","arrowright","16.665999999996274","720","394.5","251","9","1","27","15","25","35","true"
"null","null","psychophysics","512","1808596","0.0-3.0-1.250","","key","null","16.67050847457327","720","394.5","","","","","","","",""
"1887.9000000059605","arrowleft","psychophysics","513","1810494","0.0-3.0-0.251","","key","arrowleft","16.665999999999517","720","394.5","252","10","1","26","35","25","35","false"
"null","null","psychophysics","514","1811508","0.0-3.0-1.251","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"105393.30000001192"," ","html-keyboard-response","515","1916903","0.0-3.0-2.251-0.251","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 90% of the trials. You are on block 10 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1572.1000000238419","arrowright","psychophysics","516","1919498","0.0-3.0-0.252","","key","arrowright","16.665999999997744","720","394.5","253","10","1","26","15","25","35","true"
"null","null","psychophysics","517","1920500","0.0-3.0-1.252","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1150.7000000178814","arrowleft","psychophysics","518","1921656","0.0-3.0-0.253","","key","arrowleft","16.66599999999915","720","394.5","254","10","-1","24","15","25","35","true"
"null","null","psychophysics","519","1922660","0.0-3.0-1.253","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1141.2000000178814","arrowright","psychophysics","520","1923809","0.0-3.0-0.254","","key","arrowright","16.67585294117795","720","394.5","255","10","1","25","35","25","35","true"
"null","null","psychophysics","521","1924834","0.0-3.0-1.254","","key","null","16.66599999999887","720","394.5","","","","","","","",""
"1083.4000000059605","arrowright","psychophysics","522","1925922","0.0-3.0-0.255","","key","arrowright","16.666000000001077","720","394.5","256","10","-1","20","15","25","35","false"
"null","null","psychophysics","523","1926925","0.0-3.0-1.255","","key","null","16.95334482758611","720","394.5","","","","","","","",""
"612.1999999880791","arrowright","psychophysics","524","1927539","0.0-3.0-0.256","","key","arrowright","16.666000000000672","720","394.5","257","10","1","27","15","25","35","true"
"null","null","psychophysics","525","1928543","0.0-3.0-1.256","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"3346","arrowleft","psychophysics","526","1931893","0.0-3.0-0.257","","key","arrowleft","16.665999999999766","720","394.5","258","10","1","25","15","25","35","false"
"null","null","psychophysics","527","1932907","0.0-3.0-1.257","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"1026","arrowleft","psychophysics","528","1933939","0.0-3.0-0.258","","key","arrowleft","16.670426229507374","720","394.5","259","10","1","27","15","25","35","false"
"null","null","psychophysics","529","1934942","0.0-3.0-1.258","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"2488.5999999940395","arrowleft","psychophysics","530","1937438","0.0-3.0-0.259","","key","arrowleft","16.778608108107694","720","394.5","260","10","-1","23","35","25","35","true"
"null","null","psychophysics","531","1938442","0.0-3.0-1.259","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"3045.5","arrowright","psychophysics","532","1941506","0.0-3.0-0.260","","key","arrowright","16.666000000000142","720","394.5","261","10","-1","24","35","25","35","false"
"null","null","psychophysics","533","1942510","0.0-3.0-1.260","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1405.4000000059605","arrowleft","psychophysics","534","1943922","0.0-3.0-0.261","","key","arrowleft","16.668821428572603","720","394.5","262","10","-1","26","15","25","35","true"
"null","null","psychophysics","535","1944926","0.0-3.0-1.261","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1191.300000011921","arrowleft","psychophysics","536","1946145","0.0-3.0-0.262","","key","arrowleft","16.666000000000672","720","394.5","263","10","-1","26","35","25","35","true"
"null","null","psychophysics","537","1947147","0.0-3.0-1.262","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"777.5999999940395","arrowleft","psychophysics","538","1947930","0.0-3.0-0.263","","key","arrowleft","16.66599999999938","720","394.5","264","10","-1","25","15","25","35","true"
"null","null","psychophysics","539","1948933","0.0-3.0-1.263","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"598.0999999940395","arrowleft","psychophysics","540","1949535","0.0-3.0-0.264","","key","arrowleft","16.666000000001596","720","394.5","265","10","-1","30","15","25","35","true"
"null","null","psychophysics","541","1950538","0.0-3.0-1.264","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"2333.800000011921","arrowright","psychophysics","542","1952877","0.0-3.0-0.265","","key","arrowright","16.66600000000016","720","394.5","266","10","-1","26","15","25","35","false"
"null","null","psychophysics","543","1953890","0.0-3.0-1.265","","key","null","16.670833333333334","720","394.5","","","","","","","",""
"946.5","arrowleft","psychophysics","544","1954841","0.0-3.0-0.266","","key","arrowleft","16.666000000001596","720","394.5","267","10","1","20","15","25","35","false"
"null","null","psychophysics","545","1955843","0.0-3.0-1.266","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"2390.5","arrowleft","psychophysics","546","1958238","0.0-3.0-0.267","","key","arrowleft","16.6660000000009","720","394.5","268","10","1","25","15","25","35","false"
"null","null","psychophysics","547","1959241","0.0-3.0-1.267","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"776","arrowleft","psychophysics","548","1960036","0.0-3.0-0.268","","key","arrowleft","16.665999999998057","720","394.5","269","10","1","20","35","25","35","false"
"null","null","psychophysics","549","1961039","0.0-3.0-1.268","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"713.3000000119209","arrowleft","psychophysics","550","1961757","0.0-3.0-0.269","","key","arrowleft","16.665999999996053","720","394.5","270","10","1","20","35","25","35","false"
"null","null","psychophysics","551","1962762","0.0-3.0-1.269","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"835.8000000119209","arrowright","psychophysics","552","1963606","0.0-3.0-0.270","","key","arrowright","16.66600000000093","720","394.5","271","10","-1","20","15","25","35","false"
"null","null","psychophysics","553","1964609","0.0-3.0-1.270","","key","null","16.963070175438922","720","394.5","","","","","","","",""
"846.0999999940395","arrowright","psychophysics","554","1965469","0.0-3.0-0.271","","key","arrowright","18.4389787234039","720","394.5","272","10","-1","24","35","25","35","false"
"null","null","psychophysics","555","1966482","0.0-3.0-1.271","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"784.8999999761581","arrowleft","psychophysics","556","1967272","0.0-3.0-0.272","","key","arrowleft","16.665999999998704","720","394.5","273","10","1","20","35","25","35","false"
"null","null","psychophysics","557","1968276","0.0-3.0-1.272","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1001.7999999821186","arrowright","psychophysics","558","1969287","0.0-3.0-0.273","","key","arrowright","16.66599999999938","720","394.5","274","10","-1","23","35","25","35","false"
"null","null","psychophysics","559","1970290","0.0-3.0-1.273","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"570","arrowright","psychophysics","560","1970865","0.0-3.0-0.274","","key","arrowright","16.666000000002576","720","394.5","275","10","1","30","15","25","35","true"
"null","null","psychophysics","561","1971867","0.0-3.0-1.274","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1330.0999999940395","arrowleft","psychophysics","562","1973217","0.0-3.0-0.275","","key","arrowleft","16.66600000000035","720","394.5","276","10","-1","24","15","25","35","true"
"null","null","psychophysics","563","1974221","0.0-3.0-1.275","","key","null","16.669271186440078","720","394.5","","","","","","","",""
"563.4000000059605","arrowleft","psychophysics","564","1974789","0.0-3.0-0.276","","key","arrowleft","16.666000000003613","720","394.5","277","10","-1","27","15","25","35","true"
"null","null","psychophysics","565","1975790","0.0-3.0-1.276","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"526.4000000059605","arrowright","psychophysics","566","1976320","0.0-3.0-0.277","","key","arrowright","16.665999999998377","720","394.5","278","10","-1","20","15","25","35","false"
"null","null","psychophysics","567","1977323","0.0-3.0-1.277","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"2878.600000023842","arrowright","psychophysics","568","1980206","0.0-3.0-0.278","","key","arrowright","16.66599999999947","720","394.5","279","10","1","25","35","25","35","true"
"null","null","psychophysics","569","1981221","0.0-3.0-1.278","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"638.8000000119209","arrowleft","psychophysics","570","1981864","0.0-3.0-0.279","","key","arrowleft","16.66599999999897","720","394.5","280","11","-1","27","15","25","35","true"
"null","null","psychophysics","571","1982867","0.0-3.0-1.279","","key","null","16.665999999999904","720","394.5","","","","","","","",""
